"taxa1","taxa2","value"
"OTU_97.42522","OTU_97.9982",0.0214455157636976
"OTU_97.158","OTU_97.346",0.0214359504132231
"OTU_97.11659","OTU_97.18018",0.0214359504132231
"OTU_97.36971","OTU_97.29005",0.0214263850627487
"OTU_97.12419","OTU_97.86",0.0213976890113254
"OTU_97.14259","OTU_97.118",0.0213976890113254
"OTU_97.37599","OTU_97.34765",0.0213785583103765
"OTU_97.67","OTU_97.6580",0.0213594276094276
"OTU_97.67","OTU_97.38248",0.0213594276094276
"OTU_97.255","OTU_97.41674",0.0213594276094276
"OTU_97.37636","OTU_97.37903",0.0213594276094276
"OTU_97.37599","OTU_97.37987",0.0213594276094276
"OTU_97.12461","OTU_97.34458",0.0213594276094276
"OTU_97.10089","OTU_97.18382",0.0213594276094276
"OTU_97.35940","OTU_97.29574",0.0213594276094276
"OTU_97.10089","OTU_97.1693",0.0213594276094276
"OTU_97.2847","OTU_97.19082",0.0213594276094276
"OTU_97.28526","OTU_97.19082",0.0213594276094276
"OTU_97.37636","OTU_97.5785",0.0213594276094276
"OTU_97.29005","OTU_97.22041",0.0213594276094276
"OTU_97.2918","OTU_97.3324",0.0213594276094276
"OTU_97.18382","OTU_97.3324",0.0213594276094276
"OTU_97.29005","OTU_97.152",0.0213594276094276
"OTU_97.5074","OTU_97.86",0.0213594276094276
"OTU_97.28399","OTU_97.43210",0.0213402969084787
"OTU_97.7287","OTU_97.39984",0.0213307315580043
"OTU_97.33687","OTU_97.22942",0.0213211662075298
"OTU_97.734","OTU_97.34528",0.0213116008570554
"OTU_97.40820","OTU_97.59",0.0213116008570554
"OTU_97.67","OTU_97.34479",0.021302035506581
"OTU_97.7287","OTU_97.29005",0.0212924701561065
"OTU_97.16585","OTU_97.16539",0.0212637741046832
"OTU_97.28748","OTU_97.32087",0.0212637741046832
"OTU_97.1681","OTU_97.121",0.0212637741046832
"OTU_97.1656","OTU_97.37636",0.0212542087542088
"OTU_97.32588","OTU_97.26563",0.0212542087542088
"OTU_97.16585","OTU_97.4859",0.0212542087542088
"OTU_97.39144","OTU_97.2297",0.0212542087542088
"OTU_97.37902","OTU_97.18153",0.0212542087542088
"OTU_97.36971","OTU_97.14403",0.0212542087542088
"OTU_97.6580","OTU_97.24870",0.0212542087542088
"OTU_97.28526","OTU_97.734",0.0212542087542088
"OTU_97.10938","OTU_97.13028",0.0212542087542088
"OTU_97.30088","OTU_97.19082",0.0212542087542088
"OTU_97.37636","OTU_97.33220",0.0212542087542088
"OTU_97.18729","OTU_97.121",0.0212542087542088
"OTU_97.1677","OTU_97.121",0.0212542087542088
"OTU_97.29574","OTU_97.39984",0.0212542087542088
"OTU_97.37","OTU_97.8514",0.0212542087542088
"OTU_97.38273","OTU_97.22942",0.0212542087542088
"OTU_97.39459","OTU_97.9316",0.0212542087542088
"OTU_97.1654","OTU_97.951",0.0212542087542088
"OTU_97.35535","OTU_97.34765",0.0212542087542088
"OTU_97.12419","OTU_97.43213",0.0212542087542088
"OTU_97.20597","OTU_97.3002",0.0212542087542088
"OTU_97.1096","OTU_97.25986",0.0212542087542088
"OTU_97.12461","OTU_97.23396",0.0212542087542088
"OTU_97.7662","OTU_97.86",0.0212350780532599
"OTU_97.10428","OTU_97.1486",0.0212255127027854
"OTU_97.6703","OTU_97.10485",0.021215947352311
"OTU_97.35535","OTU_97.1397",0.0212063820018365
"OTU_97.33056","OTU_97.38665",0.0211968166513621
"OTU_97.34925","OTU_97.13028",0.0211776859504132
"OTU_97.30402","OTU_97.14061",0.0211776859504132
"OTU_97.27813","OTU_97.59",0.0211776859504132
"OTU_97.24475","OTU_97.12419",0.0211585552494643
"OTU_97.331","OTU_97.523",0.0211489898989899
"OTU_97.510","OTU_97.34479",0.0211489898989899
"OTU_97.43372","OTU_97.19082",0.0211489898989899
"OTU_97.5659","OTU_97.11659",0.0211489898989899
"OTU_97.16633","OTU_97.3324",0.0211489898989899
"OTU_97.23942","OTU_97.3324",0.0211489898989899
"OTU_97.14061","OTU_97.41989",0.0211489898989899
"OTU_97.29574","OTU_97.31553",0.0211489898989899
"OTU_97.35237","OTU_97.3161",0.0211489898989899
"OTU_97.121","OTU_97.13820",0.0211489898989899
"OTU_97.16529","OTU_97.86",0.0211489898989899
"OTU_97.28526","OTU_97.16034",0.0211489898989899
"OTU_97.67","OTU_97.27883",0.0211489898989899
"OTU_97.34683","OTU_97.24809",0.0211394245485155
"OTU_97.41989","OTU_97.86",0.0211394245485155
"OTU_97.5474","OTU_97.34528",0.021129859198041
"OTU_97.37636","OTU_97.8830",0.021129859198041
"OTU_97.3911","OTU_97.26883",0.0211202938475666
"OTU_97.9679","OTU_97.11659",0.0211107284970921
"OTU_97.13004","OTU_97.19163",0.0211107284970921
"OTU_97.16633","OTU_97.8514",0.0211107284970921
"OTU_97.7657","OTU_97.29794",0.0211011631466177
"OTU_97.4859","OTU_97.86",0.0210820324456688
"OTU_97.39171","OTU_97.12419",0.0210724670951944
"OTU_97.7662","OTU_97.346",0.0210629017447199
"OTU_97.35268","OTU_97.18382",0.0210629017447199
"OTU_97.33687","OTU_97.18018",0.0210533363942455
"OTU_97.15133","OTU_97.43213",0.0210533363942455
"OTU_97.16585","OTU_97.255",0.021043771043771
"OTU_97.1096","OTU_97.772",0.021043771043771
"OTU_97.2487","OTU_97.772",0.021043771043771
"OTU_97.32588","OTU_97.772",0.021043771043771
"OTU_97.12461","OTU_97.488",0.021043771043771
"OTU_97.12461","OTU_97.23942",0.021043771043771
"OTU_97.16585","OTU_97.57",0.021043771043771
"OTU_97.16265","OTU_97.28526",0.021043771043771
"OTU_97.18624","OTU_97.9982",0.021043771043771
"OTU_97.29850","OTU_97.1201",0.021043771043771
"OTU_97.181","OTU_97.1201",0.021043771043771
"OTU_97.43362","OTU_97.232",0.021043771043771
"OTU_97.39245","OTU_97.37",0.021043771043771
"OTU_97.35237","OTU_97.16529",0.021043771043771
"OTU_97.4800","OTU_97.34479",0.021043771043771
"OTU_97.38665","OTU_97.40820",0.021043771043771
"OTU_97.24475","OTU_97.32087",0.021043771043771
"OTU_97.1654","OTU_97.43210",0.021043771043771
"OTU_97.27813","OTU_97.14259",0.021043771043771
"OTU_97.34683","OTU_97.9316",0.021043771043771
"OTU_97.35176","OTU_97.15133",0.021043771043771
"OTU_97.67","OTU_97.3161",0.021043771043771
"OTU_97.26883","OTU_97.20597",0.021043771043771
"OTU_97.8830","OTU_97.36559",0.021043771043771
"OTU_97.5659","OTU_97.25986",0.021043771043771
"OTU_97.35268","OTU_97.381",0.021043771043771
"OTU_97.28748","OTU_97.20597",0.0210342056932966
"OTU_97.37987","OTU_97.14116",0.0210246403428222
"OTU_97.7287","OTU_97.12419",0.0210150749923477
"OTU_97.32588","OTU_97.170",0.0210055096418733
"OTU_97.488","OTU_97.38958",0.0209959442913988
"OTU_97.37902","OTU_97.34479",0.0209959442913988
"OTU_97.2847","OTU_97.27883",0.0209481175390266
"OTU_97.34479","OTU_97.13936",0.0209481175390266
"OTU_97.67","OTU_97.39322",0.0209385521885522
"OTU_97.7623","OTU_97.23942",0.0209385521885522
"OTU_97.18153","OTU_97.9982",0.0209385521885522
"OTU_97.7662","OTU_97.5474",0.0209385521885522
"OTU_97.23136","OTU_97.41706",0.0209385521885522
"OTU_97.34780","OTU_97.34528",0.0209385521885522
"OTU_97.30402","OTU_97.19082",0.0209385521885522
"OTU_97.2487","OTU_97.34703",0.0209385521885522
"OTU_97.13028","OTU_97.5785",0.0209385521885522
"OTU_97.37902","OTU_97.14116",0.0209385521885522
"OTU_97.683","OTU_97.10428",0.0209385521885522
"OTU_97.1397","OTU_97.19163",0.0209385521885522
"OTU_97.43362","OTU_97.121",0.0209385521885522
"OTU_97.67","OTU_97.59",0.0209385521885522
"OTU_97.35852","OTU_97.7542",0.0209385521885522
"OTU_97.585","OTU_97.3161",0.0209385521885522
"OTU_97.6755","OTU_97.3161",0.0209385521885522
"OTU_97.14926","OTU_97.3545",0.0209385521885522
"OTU_97.10089","OTU_97.27883",0.0209385521885522
"OTU_97.2847","OTU_97.1635",0.0209098561371289
"OTU_97.24636","OTU_97.12419",0.02089072543618
"OTU_97.7657","OTU_97.43210",0.0208811600857055
"OTU_97.35268","OTU_97.23922",0.0208715947352311
"OTU_97.5287","OTU_97.34683",0.0208715947352311
"OTU_97.8514","OTU_97.1635",0.0208715947352311
"OTU_97.4800","OTU_97.5785",0.0208524640342822
"OTU_97.288","OTU_97.38248",0.0208333333333333
"OTU_97.10199","OTU_97.2881",0.0208333333333333
"OTU_97.4651","OTU_97.16265",0.0208333333333333
"OTU_97.1399","OTU_97.1397",0.0208333333333333
"OTU_97.5561","OTU_97.28399",0.0208333333333333
"OTU_97.29850","OTU_97.28748",0.0208333333333333
"OTU_97.67","OTU_97.38720",0.0208333333333333
"OTU_97.33679","OTU_97.9982",0.0208333333333333
"OTU_97.2847","OTU_97.14",0.0208333333333333
"OTU_97.38818","OTU_97.13028",0.0208333333333333
"OTU_97.34294","OTU_97.16529",0.0208333333333333
"OTU_97.38931","OTU_97.22261",0.0208333333333333
"OTU_97.34294","OTU_97.10485",0.0208333333333333
"OTU_97.37636","OTU_97.41853",0.0208333333333333
"OTU_97.18382","OTU_97.14061",0.0208333333333333
"OTU_97.15051","OTU_97.5785",0.0208333333333333
"OTU_97.2918","OTU_97.5785",0.0208333333333333
"OTU_97.2487","OTU_97.14116",0.0208333333333333
"OTU_97.36971","OTU_97.19163",0.0208333333333333
"OTU_97.7662","OTU_97.33220",0.0208333333333333
"OTU_97.9679","OTU_97.43632",0.0208333333333333
"OTU_97.2918","OTU_97.26883",0.0208333333333333
"OTU_97.824","OTU_97.13522",0.0208333333333333
"OTU_97.22942","OTU_97.9316",0.0208333333333333
"OTU_97.38720","OTU_97.15133",0.0208333333333333
"OTU_97.22576","OTU_97.33390",0.0208333333333333
"OTU_97.20597","OTU_97.16034",0.0208333333333333
"OTU_97.40820","OTU_97.13936",0.0208333333333333
"OTU_97.4859","OTU_97.3016",0.0208333333333333
"OTU_97.12461","OTU_97.381",0.0208333333333333
"OTU_97.16585","OTU_97.22261",0.0208142026323845
"OTU_97.36155","OTU_97.11659",0.0208142026323845
"OTU_97.37599","OTU_97.9451",0.0207950719314356
"OTU_97.34294","OTU_97.35521",0.0207759412304867
"OTU_97.43194","OTU_97.26863",0.0207568105295378
"OTU_97.286","OTU_97.5785",0.0207568105295378
"OTU_97.35268","OTU_97.38958",0.0207376798285889
"OTU_97.2847","OTU_97.10385",0.0207376798285889
"OTU_97.34","OTU_97.24809",0.0207376798285889
"OTU_97.4904","OTU_97.885",0.0207281144781145
"OTU_97.67","OTU_97.755",0.0207281144781145
"OTU_97.4651","OTU_97.35268",0.0207281144781145
"OTU_97.286","OTU_97.2918",0.0207281144781145
"OTU_97.2881","OTU_97.18382",0.0207281144781145
"OTU_97.35535","OTU_97.22716",0.0207281144781145
"OTU_97.741","OTU_97.824",0.0207281144781145
"OTU_97.32564","OTU_97.6625",0.0207281144781145
"OTU_97.33687","OTU_97.14926",0.0207281144781145
"OTU_97.9982","OTU_97.29005",0.0207281144781145
"OTU_97.9679","OTU_97.9451",0.0207281144781145
"OTU_97.34800","OTU_97.9451",0.0207281144781145
"OTU_97.37636","OTU_97.41989",0.0207281144781145
"OTU_97.158","OTU_97.43210",0.0207281144781145
"OTU_97.15051","OTU_97.8514",0.0207281144781145
"OTU_97.181","OTU_97.36663",0.0207281144781145
"OTU_97.27813","OTU_97.1486",0.0207281144781145
"OTU_97.34925","OTU_97.1486",0.0207281144781145
"OTU_97.16585","OTU_97.43023",0.0207281144781145
"OTU_97.37565","OTU_97.3545",0.0207281144781145
"OTU_97.7475","OTU_97.27883",0.0207281144781145
"OTU_97.41948","OTU_97.3002",0.0207281144781145
"OTU_97.35535","OTU_97.3016",0.0207281144781145
"OTU_97.5287","OTU_97.3016",0.0207281144781145
"OTU_97.14746","OTU_97.22041",0.02071854912764
"OTU_97.39144","OTU_97.16265",0.0206994184266912
"OTU_97.3911","OTU_97.43210",0.0206994184266912
"OTU_97.6433","OTU_97.31553",0.0206994184266912
"OTU_97.5474","OTU_97.22942",0.0206898530762167
"OTU_97.15051","OTU_97.36971",0.0206611570247934
"OTU_97.9679","OTU_97.4651",0.0206228956228956
"OTU_97.32588","OTU_97.683",0.0206228956228956
"OTU_97.37599","OTU_97.38273",0.0206228956228956
"OTU_97.12461","OTU_97.35521",0.0206228956228956
"OTU_97.37636","OTU_97.35521",0.0206228956228956
"OTU_97.41674","OTU_97.2918",0.0206228956228956
"OTU_97.32588","OTU_97.16695",0.0206228956228956
"OTU_97.5287","OTU_97.7475",0.0206228956228956
"OTU_97.4800","OTU_97.32564",0.0206228956228956
"OTU_97.14403","OTU_97.41577",0.0206228956228956
"OTU_97.571","OTU_97.22261",0.0206228956228956
"OTU_97.16585","OTU_97.20153",0.0206228956228956
"OTU_97.12461","OTU_97.2464",0.0206228956228956
"OTU_97.7287","OTU_97.34371",0.0206228956228956
"OTU_97.43362","OTU_97.36663",0.0206228956228956
"OTU_97.16633","OTU_97.6433",0.0206228956228956
"OTU_97.15051","OTU_97.43023",0.0206228956228956
"OTU_97.768","OTU_97.3545",0.0206228956228956
"OTU_97.2881","OTU_97.41948",0.0206228956228956
"OTU_97.39171","OTU_97.25986",0.0206228956228956
"OTU_97.43632","OTU_97.118",0.0206228956228956
"OTU_97.6580","OTU_97.9982",0.0206133302724212
"OTU_97.121","OTU_97.31553",0.0206133302724212
"OTU_97.37599","OTU_97.2881",0.0205846342209979
"OTU_97.28027","OTU_97.41989",0.0205846342209979
"OTU_97.31673","OTU_97.16034",0.0205846342209979
"OTU_97.28748","OTU_97.19082",0.020565503520049
"OTU_97.5659","OTU_97.86",0.020565503520049
"OTU_97.38248","OTU_97.181",0.0205559381695745
"OTU_97.41577","OTU_97.22942",0.0205559381695745
"OTU_97.1397","OTU_97.9316",0.0205559381695745
"OTU_97.15051","OTU_97.11641",0.0205559381695745
"OTU_97.18018","OTU_97.13936",0.0205559381695745
"OTU_97.24464","OTU_97.36771",0.0205368074686256
"OTU_97.14259","OTU_97.12419",0.0205368074686256
"OTU_97.37599","OTU_97.16633",0.0205176767676768
"OTU_97.401","OTU_97.346",0.0205176767676768
"OTU_97.360","OTU_97.772",0.0205176767676768
"OTU_97.29850","OTU_97.674",0.0205176767676768
"OTU_97.1096","OTU_97.286",0.0205176767676768
"OTU_97.545","OTU_97.286",0.0205176767676768
"OTU_97.39144","OTU_97.4651",0.0205176767676768
"OTU_97.1096","OTU_97.37636",0.0205176767676768
"OTU_97.2847","OTU_97.28512",0.0205176767676768
"OTU_97.33056","OTU_97.35237",0.0205176767676768
"OTU_97.768","OTU_97.41706",0.0205176767676768
"OTU_97.11618","OTU_97.22261",0.0205176767676768
"OTU_97.12461","OTU_97.22576",0.0205176767676768
"OTU_97.11618","OTU_97.22576",0.0205176767676768
"OTU_97.35176","OTU_97.2464",0.0205176767676768
"OTU_97.37076","OTU_97.34371",0.0205176767676768
"OTU_97.571","OTU_97.73",0.0205176767676768
"OTU_97.29005","OTU_97.5074",0.0205176767676768
"OTU_97.14403","OTU_97.8830",0.0205176767676768
"OTU_97.31428","OTU_97.22942",0.0205176767676768
"OTU_97.38818","OTU_97.951",0.0205176767676768
"OTU_97.34479","OTU_97.951",0.0205176767676768
"OTU_97.32564","OTU_97.404",0.0205176767676768
"OTU_97.7888","OTU_97.170",0.0205176767676768
"OTU_97.7888","OTU_97.33390",0.0205176767676768
"OTU_97.39984","OTU_97.3016",0.0205176767676768
"OTU_97.683","OTU_97.34780",0.0205081114172023
"OTU_97.10089","OTU_97.39459",0.0204985460667279
"OTU_97.32588","OTU_97.39984",0.0204985460667279
"OTU_97.1201","OTU_97.14061",0.0204889807162534
"OTU_97.11972","OTU_97.404",0.0204889807162534
"OTU_97.34294","OTU_97.28748",0.020479415365779
"OTU_97.37636","OTU_97.27883",0.020479415365779
"OTU_97.6625","OTU_97.32087",0.0204698500153046
"OTU_97.7287","OTU_97.5785",0.0204698500153046
"OTU_97.29005","OTU_97.22942",0.0204602846648301
"OTU_97.2847","OTU_97.7475",0.0204411539638812
"OTU_97.35535","OTU_97.7662",0.0204315886134068
"OTU_97.1096","OTU_97.7623",0.0204124579124579
"OTU_97.755","OTU_97.379",0.0204124579124579
"OTU_97.23942","OTU_97.1397",0.0204124579124579
"OTU_97.23942","OTU_97.7287",0.0204124579124579
"OTU_97.37565","OTU_97.7287",0.0204124579124579
"OTU_97.23942","OTU_97.13028",0.0204124579124579
"OTU_97.10101","OTU_97.6625",0.0204124579124579
"OTU_97.22716","OTU_97.34528",0.0204124579124579
"OTU_97.43362","OTU_97.41853",0.0204124579124579
"OTU_97.9679","OTU_97.29005",0.0204124579124579
"OTU_97.5474","OTU_97.40820",0.0204124579124579
"OTU_97.22576","OTU_97.25726",0.0204124579124579
"OTU_97.29850","OTU_97.9451",0.0204124579124579
"OTU_97.5785","OTU_97.5074",0.0204124579124579
"OTU_97.16633","OTU_97.43210",0.0204124579124579
"OTU_97.15051","OTU_97.43632",0.0204124579124579
"OTU_97.22261","OTU_97.59",0.0204124579124579
"OTU_97.57","OTU_97.7542",0.0204124579124579
"OTU_97.121","OTU_97.36771",0.0204124579124579
"OTU_97.37368","OTU_97.8830",0.0204124579124579
"OTU_97.16539","OTU_97.36663",0.0204124579124579
"OTU_97.7662","OTU_97.43637",0.0204124579124579
"OTU_97.13028","OTU_97.951",0.0204124579124579
"OTU_97.18153","OTU_97.3161",0.0204124579124579
"OTU_97.5561","OTU_97.23009",0.0204124579124579
"OTU_97.7475","OTU_97.3002",0.0204124579124579
"OTU_97.1201","OTU_97.25986",0.0204124579124579
"OTU_97.36155","OTU_97.23396",0.0204124579124579
"OTU_97.27756","OTU_97.8514",0.0204028925619835
"OTU_97.34294","OTU_97.18018",0.0204028925619835
"OTU_97.35176","OTU_97.41989",0.0203837618610346
"OTU_97.67","OTU_97.1677",0.0203741965105601
"OTU_97.29005","OTU_97.3016",0.0203741965105601
"OTU_97.42522","OTU_97.43210",0.0203646311600857
"OTU_97.37987","OTU_97.22261",0.0203455004591368
"OTU_97.7475","OTU_97.32087",0.0203455004591368
"OTU_97.37565","OTU_97.9316",0.0203359351086624
"OTU_97.34294","OTU_97.14",0.0203263697581879
"OTU_97.24927","OTU_97.121",0.0203168044077135
"OTU_97.1096","OTU_97.23942",0.0203072390572391
"OTU_97.39144","OTU_97.14",0.0203072390572391
"OTU_97.28748","OTU_97.13028",0.0203072390572391
"OTU_97.18624","OTU_97.22261",0.0203072390572391
"OTU_97.181","OTU_97.41853",0.0203072390572391
"OTU_97.9679","OTU_97.32087",0.0203072390572391
"OTU_97.35852","OTU_97.25726",0.0203072390572391
"OTU_97.255","OTU_97.43632",0.0203072390572391
"OTU_97.34479","OTU_97.7542",0.0203072390572391
"OTU_97.23942","OTU_97.1486",0.0203072390572391
"OTU_97.1677","OTU_97.1486",0.0203072390572391
"OTU_97.720","OTU_97.18018",0.0203072390572391
"OTU_97.1654","OTU_97.3161",0.0203072390572391
"OTU_97.14403","OTU_97.3545",0.0203072390572391
"OTU_97.7657","OTU_97.13145",0.0203072390572391
"OTU_97.951","OTU_97.33390",0.0203072390572391
"OTU_97.38273","OTU_97.23009",0.0203072390572391
"OTU_97.2881","OTU_97.16034",0.0203072390572391
"OTU_97.16695","OTU_97.27883",0.0203072390572391
"OTU_97.12419","OTU_97.25028",0.0203072390572391
"OTU_97.10089","OTU_97.24870",0.0202976737067646
"OTU_97.3911","OTU_97.152",0.0202881083562902
"OTU_97.4800","OTU_97.14403",0.0202689776553413
"OTU_97.186","OTU_97.1677",0.0202689776553413
"OTU_97.571","OTU_97.34479",0.0202594123048669
"OTU_97.16633","OTU_97.28748",0.020240281603918
"OTU_97.7662","OTU_97.18382",0.020240281603918
"OTU_97.39144","OTU_97.37076",0.0202020202020202
"OTU_97.586","OTU_97.37636",0.0202020202020202
"OTU_97.16585","OTU_97.39377",0.0202020202020202
"OTU_97.37076","OTU_97.10089",0.0202020202020202
"OTU_97.33687","OTU_97.4859",0.0202020202020202
"OTU_97.800","OTU_97.28748",0.0202020202020202
"OTU_97.6703","OTU_97.29574",0.0202020202020202
"OTU_97.43194","OTU_97.734",0.0202020202020202
"OTU_97.16265","OTU_97.510",0.0202020202020202
"OTU_97.6703","OTU_97.29317",0.0202020202020202
"OTU_97.43372","OTU_97.28280",0.0202020202020202
"OTU_97.39245","OTU_97.24809",0.0202020202020202
"OTU_97.768","OTU_97.6625",0.0202020202020202
"OTU_97.18153","OTU_97.16529",0.0202020202020202
"OTU_97.43362","OTU_97.13004",0.0202020202020202
"OTU_97.67","OTU_97.14116",0.0202020202020202
"OTU_97.41853","OTU_97.25726",0.0202020202020202
"OTU_97.3911","OTU_97.25726",0.0202020202020202
"OTU_97.20153","OTU_97.39984",0.0202020202020202
"OTU_97.57","OTU_97.5074",0.0202020202020202
"OTU_97.20153","OTU_97.41989",0.0202020202020202
"OTU_97.7623","OTU_97.59",0.0202020202020202
"OTU_97.37636","OTU_97.7542",0.0202020202020202
"OTU_97.14061","OTU_97.7542",0.0202020202020202
"OTU_97.25475","OTU_97.36771",0.0202020202020202
"OTU_97.741","OTU_97.26883",0.0202020202020202
"OTU_97.29574","OTU_97.1486",0.0202020202020202
"OTU_97.57","OTU_97.6433",0.0202020202020202
"OTU_97.41674","OTU_97.86",0.0202020202020202
"OTU_97.67","OTU_97.13936",0.0202020202020202
"OTU_97.35535","OTU_97.25986",0.0202020202020202
"OTU_97.7662","OTU_97.25986",0.0202020202020202
"OTU_97.27813","OTU_97.29574",0.0201924548515458
"OTU_97.16265","OTU_97.1397",0.0201733241505969
"OTU_97.255","OTU_97.10938",0.0201733241505969
"OTU_97.34925","OTU_97.59",0.0201733241505969
"OTU_97.510","OTU_97.16034",0.0201637588001224
"OTU_97.585","OTU_97.35940",0.020154193449648
"OTU_97.4800","OTU_97.34528",0.020154193449648
"OTU_97.2487","OTU_97.1486",0.020154193449648
"OTU_97.7287","OTU_97.14116",0.0201446280991736
"OTU_97.23922","OTU_97.39984",0.0201350627486991
"OTU_97.2847","OTU_97.23009",0.0201350627486991
"OTU_97.2918","OTU_97.22716",0.0201254973982247
"OTU_97.255","OTU_97.36155",0.0201254973982247
"OTU_97.741","OTU_97.9451",0.0201254973982247
"OTU_97.2487","OTU_97.36771",0.0201254973982247
"OTU_97.15133","OTU_97.15603",0.0201159320477502
"OTU_97.339","OTU_97.2881",0.0200968013468013
"OTU_97.181","OTU_97.5287",0.0200968013468013
"OTU_97.16633","OTU_97.2918",0.0200968013468013
"OTU_97.12461","OTU_97.24927",0.0200968013468013
"OTU_97.35535","OTU_97.37987",0.0200968013468013
"OTU_97.33056","OTU_97.768",0.0200968013468013
"OTU_97.32564","OTU_97.41577",0.0200968013468013
"OTU_97.20215","OTU_97.34528",0.0200968013468013
"OTU_97.14746","OTU_97.3911",0.0200968013468013
"OTU_97.7475","OTU_97.21012",0.0200968013468013
"OTU_97.7475","OTU_97.11659",0.0200968013468013
"OTU_97.22716","OTU_97.11659",0.0200968013468013
"OTU_97.28748","OTU_97.7542",0.0200968013468013
"OTU_97.22261","OTU_97.7542",0.0200968013468013
"OTU_97.2881","OTU_97.23009",0.0200968013468013
"OTU_97.34800","OTU_97.86",0.0200968013468013
"OTU_97.43632","OTU_97.3002",0.0200968013468013
"OTU_97.35535","OTU_97.15603",0.0200968013468013
"OTU_97.7657","OTU_97.5785",0.0200872359963269
"OTU_97.6703","OTU_97.86",0.0200872359963269
"OTU_97.37902","OTU_97.39984",0.0200776706458525
"OTU_97.22576","OTU_97.152",0.0200776706458525
"OTU_97.186","OTU_97.28027",0.020068105295378
"OTU_97.33056","OTU_97.32564",0.0200585399449036
"OTU_97.35535","OTU_97.25028",0.0200585399449036
"OTU_97.34294","OTU_97.7542",0.0200489745944291
"OTU_97.35940","OTU_97.29561",0.0200394092439547
"OTU_97.12461","OTU_97.674",0.0199915824915825
"OTU_97.7888","OTU_97.35268",0.0199915824915825
"OTU_97.23942","OTU_97.10089",0.0199915824915825
"OTU_97.571","OTU_97.7475",0.0199915824915825
"OTU_97.6580","OTU_97.39459",0.0199915824915825
"OTU_97.34458","OTU_97.30088",0.0199915824915825
"OTU_97.10089","OTU_97.36155",0.0199915824915825
"OTU_97.7287","OTU_97.13028",0.0199915824915825
"OTU_97.699","OTU_97.10485",0.0199915824915825
"OTU_97.43194","OTU_97.14061",0.0199915824915825
"OTU_97.181","OTU_97.20153",0.0199915824915825
"OTU_97.7657","OTU_97.20153",0.0199915824915825
"OTU_97.29561","OTU_97.3911",0.0199915824915825
"OTU_97.34458","OTU_97.1677",0.0199915824915825
"OTU_97.15051","OTU_97.11659",0.0199915824915825
"OTU_97.35852","OTU_97.9451",0.0199915824915825
"OTU_97.23922","OTU_97.43210",0.0199915824915825
"OTU_97.14","OTU_97.14259",0.0199915824915825
"OTU_97.38248","OTU_97.22942",0.0199915824915825
"OTU_97.8830","OTU_97.43637",0.0199915824915825
"OTU_97.7475","OTU_97.12419",0.0199915824915825
"OTU_97.38665","OTU_97.31553",0.0199915824915825
"OTU_97.186","OTU_97.31553",0.0199915824915825
"OTU_97.1486","OTU_97.20597",0.0199915824915825
"OTU_97.7287","OTU_97.33390",0.0199915824915825
"OTU_97.8830","OTU_97.27883",0.0199915824915825
"OTU_97.9451","OTU_97.381",0.0199915824915825
"OTU_97.181","OTU_97.24809",0.019982017141108
"OTU_97.3324","OTU_97.43213",0.0199724517906336
"OTU_97.158","OTU_97.29803",0.0199628864401592
"OTU_97.6703","OTU_97.43632",0.0199533210896847
"OTU_97.38818","OTU_97.3911",0.0199246250382614
"OTU_97.1397","OTU_97.31673",0.0199246250382614
"OTU_97.1096","OTU_97.158",0.019915059687787
"OTU_97.2918","OTU_97.14259",0.019915059687787
"OTU_97.37599","OTU_97.34780",0.0199054943373125
"OTU_97.57","OTU_97.3161",0.0198959289868381
"OTU_97.6703","OTU_97.772",0.0198863636363636
"OTU_97.15869","OTU_97.57",0.0198863636363636
"OTU_97.37636","OTU_97.7657",0.0198863636363636
"OTU_97.2918","OTU_97.7475",0.0198863636363636
"OTU_97.36971","OTU_97.28526",0.0198863636363636
"OTU_97.16633","OTU_97.38665",0.0198863636363636
"OTU_97.10101","OTU_97.232",0.0198863636363636
"OTU_97.23136","OTU_97.12279",0.0198863636363636
"OTU_97.1096","OTU_97.16529",0.0198863636363636
"OTU_97.734","OTU_97.19082",0.0198863636363636
"OTU_97.67","OTU_97.13450",0.0198863636363636
"OTU_97.39144","OTU_97.121",0.0198863636363636
"OTU_97.2881","OTU_97.29794",0.0198863636363636
"OTU_97.19163","OTU_97.13522",0.0198863636363636
"OTU_97.720","OTU_97.15133",0.0198863636363636
"OTU_97.6755","OTU_97.13145",0.0198863636363636
"OTU_97.34703","OTU_97.34765",0.0198863636363636
"OTU_97.9982","OTU_97.33220",0.0198767982858892
"OTU_97.2918","OTU_97.29574",0.0198481022344659
"OTU_97.34294","OTU_97.5287",0.0198385368839914
"OTU_97.6755","OTU_97.35852",0.0198385368839914
"OTU_97.10089","OTU_97.7657",0.0198098408325681
"OTU_97.2847","OTU_97.7287",0.0198098408325681
"OTU_97.22261","OTU_97.33390",0.0198098408325681
"OTU_97.32588","OTU_97.1486",0.0197907101316192
"OTU_97.29850","OTU_97.35268",0.0197811447811448
"OTU_97.12461","OTU_97.43194",0.0197811447811448
"OTU_97.37599","OTU_97.26563",0.0197811447811448
"OTU_97.29850","OTU_97.39377",0.0197811447811448
"OTU_97.67","OTU_97.38273",0.0197811447811448
"OTU_97.6703","OTU_97.4859",0.0197811447811448
"OTU_97.67","OTU_97.24927",0.0197811447811448
